
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.98128
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.84002
 6.38115, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.98128
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.57989, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.38115, -42.93472, 644.18593, -18.80063, 38.21266, -7.84002
 6.38115, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.57989, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.84002
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.38115, -42.57989, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.57989, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.38115, -42.57989, 642.80652, -18.95348, 38.21266, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.57989, 642.80652, -18.95348, 38.21266, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.21266, -7.98128
 6.73566, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 7.09016, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.57989, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.80063, 38.21266, -7.84002
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.38115, -42.57989, 642.80652, -18.95348, 38.21266, -7.84002
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.57989, 642.80652, -18.95348, 38.21266, -7.91065
 6.38115, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.57989, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.80063, 38.21266, -7.91065
 6.38115, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.80063, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.84002
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.98128
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.80063, 38.21266, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.84002
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.38115, -42.57989, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.80063, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.57989, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.57989, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.57989, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.80063, 38.05981, -7.91065
 6.38115, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.57989, 642.80652, -18.95348, 38.21266, -7.98128
 6.38115, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.57989, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.57989, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.80063, 38.21266, -7.91065
 6.38115, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.38115, -42.57989, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.38115, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 7.09016, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.38115, -42.93472, 642.80652, -18.80063, 38.21266, -7.91065
 6.73566, -42.57989, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.57989, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -19.10633, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.98128
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.80063, 38.05981, -7.91065
 6.73566, -42.93472, 644.18593, -18.80063, 38.21266, -7.84002
 6.73566, -43.28955, 642.80652, -18.80063, 38.21266, -7.91065
 6.38115, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.57989, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.80063, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.84002
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.57989, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.57989, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.57989, 644.18593, -18.95348, 38.21266, -7.98128
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.84002
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.84002
 6.73566, -42.93472, 642.80652, -18.80063, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.80063, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.38115, -42.93472, 642.80652, -18.80063, 38.05981, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.21266, -7.84002
 6.73566, -42.57989, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.21266, -7.84002
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.38115, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.38115, -42.57989, 644.18593, -18.95348, 38.21266, -7.84002
 6.73566, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.80063, 38.05981, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.38115, -43.28955, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.57989, 644.18593, -18.80063, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.57989, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.21266, -7.84002
 6.38115, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.05981, -7.84002
 6.73566, -42.57989, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.57989, 644.18593, -18.95348, 38.21266, -7.91065
 6.38115, -42.93472, 642.80652, -18.80063, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.38115, -42.93472, 642.80652, -18.80063, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.38115, -42.57989, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.57989, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.05981, -7.84002
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.84002
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.05981, -7.84002
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.80063, 38.21266, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.38115, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.57989, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.80063, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.57989, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.84002
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.38115, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.80063, 38.21266, -7.91065
 6.38115, -42.57989, 642.80652, -18.95348, 38.05981, -7.91065
 6.38115, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.57989, 642.80652, -18.80063, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.84002
 6.38115, -43.28955, 642.80652, -18.80063, 38.05981, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.57989, 644.18593, -18.95348, 38.21266, -7.84002
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.57989, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.80063, 38.21266, -7.91065
 6.73566, -43.28955, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.57989, 644.18593, -18.95348, 38.21266, -7.84002
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.38115, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.80063, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 644.18593, -18.80063, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.38115, -42.57989, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.38115, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.80063, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.57989, 642.80652, -18.80063, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.36551, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.80063, 38.05981, -7.91065
 6.38115, -42.57989, 644.18593, -18.95348, 38.21266, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.21266, -7.84002
 6.73566, -42.93472, 642.80652, -18.80063, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.80063, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.38115, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.80063, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.57989, 644.18593, -18.80063, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.84002
 6.38115, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.57989, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.57989, 644.18593, -18.95348, 38.05981, -7.84002
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.84002
 6.73566, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.57989, 642.80652, -18.80063, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.84002
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.80063, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 7.09016, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.57989, 644.18593, -18.80063, 38.21266, -7.84002
 6.38115, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.84002
 6.38115, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.80063, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.84002
 6.73566, -42.93472, 644.18593, -18.95348, 38.05981, -7.84002
 6.73566, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.73566, -42.57989, 644.18593, -18.80063, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.84002
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.38115, -42.57989, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.80063, 38.05981, -7.91065
 6.73566, -42.93472, 644.18593, -18.80063, 38.21266, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.05981, -7.91065
 6.38115, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.84002
 6.73566, -43.28955, 642.80652, -18.80063, 38.21266, -7.84002
 6.38115, -42.93472, 644.18593, -18.80063, 38.05981, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -43.28955, 642.80652, -18.80063, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.98128
 7.09016, -42.93472, 644.18593, -18.95348, 38.05981, -7.91065
 6.38115, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.38115, -42.93472, 644.18593, -18.80063, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 644.18593, -18.95348, 38.05981, -7.84002
 6.73566, -42.57989, 644.18593, -18.95348, 38.21266, -7.91065
 6.73566, -42.93472, 642.80652, -18.95348, 38.21266, -7.91065
